FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
196, 0.517, 197, 0.483, 195483.300, 1, Amplitude, 1, 2, 1.836799, 1.000, 1.000
196, 0.500, 197, 0.500, 195500.000, 1, Amplitude, 1, 2, 1.636067, 1.000, 1.000
196, 0.483, 197, 0.517, 195516.700, 1, Amplitude, 1, 2, 1.430064, 1.000, 1.000
196, 0.467, 197, 0.533, 195533.300, 1, Amplitude, 1, 2, 1.221275, 1.000, 1.000
196, 0.450, 197, 0.550, 195550.000, 1, Amplitude, 1, 2, 1.012234, 1.000, 1.000
196, 0.433, 197, 0.567, 195566.700, 1, Amplitude, 1, 2, 0.804744, 1.000, 1.000
196, 0.417, 197, 0.583, 195583.300, 1, Amplitude, 1, 2, 0.6013225, 1.000, 1.000
196, 0.400, 197, 0.600, 195600.000, 1, Amplitude, 1, 2, 0.4044245, 1.000, 1.000
196, 0.383, 197, 0.617, 195616.700, 1, Amplitude, 1, 2, 0.2157489, 1.000, 1.000
196, 0.367, 197, 0.633, 195633.300, 1, Amplitude, 1, 2, 0.0375973, 1.000, 1.000
196, 0.350, 197, 0.650, 195650.000, 1, Amplitude, 1, 2, -0.1278926, 1.000, 1.000
196, 0.333, 197, 0.667, 195666.700, 1, Amplitude, 1, 2, -0.2792931, 1.000, 1.000
196, 0.317, 197, 0.683, 195683.300, 1, Amplitude, 1, 2, -0.414596, 1.000, 1.000
196, 0.300, 197, 0.700, 195700.000, 1, Amplitude, 1, 2, -0.532634, 1.000, 1.000
196, 0.283, 197, 0.717, 195716.700, 1, Amplitude, 1, 2, -0.631946, 1.000, 1.000
196, 0.267, 197, 0.733, 195733.300, 1, Amplitude, 1, 2, -0.7113626, 1.000, 1.000
196, 0.250, 197, 0.750, 195750.000, 1, Amplitude, 1, 2, -0.7701988, 1.000, 1.000
196, 0.233, 197, 0.767, 195766.700, 1, Amplitude, 1, 2, -0.8077053, 1.000, 1.000
196, 0.217, 197, 0.783, 195783.300, 1, Amplitude, 1, 2, -0.8234653, 1.000, 1.000
196, 0.200, 197, 0.800, 195800.000, 1, Amplitude, 1, 2, -0.817343, 1.000, 1.000
196, 0.183, 197, 0.817, 195816.700, 1, Amplitude, 1, 2, -0.7893744, 1.000, 1.000
196, 0.167, 197, 0.833, 195833.300, 1, Amplitude, 1, 2, -0.7399359, 1.000, 1.000
196, 0.150, 197, 0.850, 195850.000, 1, Amplitude, 1, 2, -0.6694541, 1.000, 1.000
196, 0.133, 197, 0.867, 195866.700, 1, Amplitude, 1, 2, -0.5787468, 1.000, 1.000
196, 0.117, 197, 0.883, 195883.300, 1, Amplitude, 1, 2, -0.4689469, 1.000, 1.000
196, 0.100, 197, 0.900, 195900.000, 1, Amplitude, 1, 2, -0.3410019, 1.000, 1.000
196, 0.083, 197, 0.917, 195916.700, 1, Amplitude, 1, 2, -0.1964309, 1.000, 1.000
196, 0.067, 197, 0.933, 195933.300, 1, Amplitude, 1, 2, -0.0370127, 1.000, 1.000
196, 0.050, 197, 0.950, 195950.000, 1, Amplitude, 1, 2, 0.1358774, 1.000, 1.000
196, 0.033, 197, 0.967, 195966.700, 1, Amplitude, 1, 2, 0.3201668, 1.000, 1.000
196, 0.017, 197, 0.983, 195983.300, 1, Amplitude, 1, 2, 0.5136055, 1.000, 1.000
197, 1.000, 198, 0.000, 196000.000, 1, Amplitude, 1, 2, 0.7145245, 1.000, 1.000
197, 0.983, 198, 0.017, 196016.700, 1, Amplitude, 1, 2, 0.9205011, 1.000, 1.000
197, 0.967, 198, 0.033, 196033.300, 1, Amplitude, 1, 2, 1.129034, 1.000, 1.000
197, 0.950, 198, 0.050, 196050.000, 1, Amplitude, 1, 2, 1.338323, 1.000, 1.000
197, 0.933, 198, 0.067, 196066.700, 1, Amplitude, 1, 2, 1.545834, 1.000, 1.000
197, 0.917, 198, 0.083, 196083.300, 1, Amplitude, 1, 2, 1.749057, 1.000, 1.000
197, 0.900, 198, 0.100, 196100.000, 1, Amplitude, 1, 2, 1.94624, 1.000, 1.000
197, 0.883, 198, 0.117, 196116.700, 1, Amplitude, 1, 2, 2.134982, 1.000, 1.000
197, 0.867, 198, 0.133, 196133.300, 1, Amplitude, 1, 2, 2.313012, 1.000, 1.000
197, 0.850, 198, 0.150, 196150.000, 1, Amplitude, 1, 2, 2.478795, 1.000, 1.000
197, 0.833, 198, 0.167, 196166.700, 1, Amplitude, 1, 2, 2.630133, 1.000, 1.000
197, 0.817, 198, 0.183, 196183.300, 1, Amplitude, 1, 2, 2.765718, 1.000, 1.000
197, 0.800, 198, 0.200, 196200.000, 1, Amplitude, 1, 2, 2.883882, 1.000, 1.000
197, 0.783, 198, 0.217, 196216.700, 1, Amplitude, 1, 2, 2.983222, 1.000, 1.000
197, 0.767, 198, 0.233, 196233.300, 1, Amplitude, 1, 2, 3.062883, 1.000, 1.000
197, 0.750, 198, 0.250, 196250.000, 1, Amplitude, 1, 2, 3.121865, 1.000, 1.000
197, 0.733, 198, 0.267, 196266.700, 1, Amplitude, 1, 2, 3.159489, 1.000, 1.000
197, 0.717, 198, 0.283, 196283.300, 1, Amplitude, 1, 2, 3.175431, 1.000, 1.000
197, 0.700, 198, 0.300, 196300.000, 1, Amplitude, 1, 2, 3.169461, 1.000, 1.000
197, 0.683, 198, 0.317, 196316.700, 1, Amplitude, 1, 2, 3.141687, 1.000, 1.000
197, 0.667, 198, 0.333, 196333.300, 1, Amplitude, 1, 2, 3.09235, 1.000, 1.000
197, 0.650, 198, 0.350, 196350.000, 1, Amplitude, 1, 2, 3.022011, 1.000, 1.000
197, 0.633, 198, 0.367, 196366.700, 1, Amplitude, 1, 2, 2.931558, 1.000, 1.000
197, 0.617, 198, 0.383, 196383.300, 1, Amplitude, 1, 2, 2.82177, 1.000, 1.000
197, 0.600, 198, 0.400, 196400.000, 1, Amplitude, 1, 2, 2.693944, 1.000, 1.000
197, 0.583, 198, 0.417, 196416.700, 1, Amplitude, 1, 2, 2.549661, 1.000, 1.000
197, 0.567, 198, 0.433, 196433.300, 1, Amplitude, 1, 2, 2.390163, 1.000, 1.000
197, 0.550, 198, 0.450, 196450.000, 1, Amplitude, 1, 2, 2.217358, 1.000, 1.000
197, 0.533, 198, 0.467, 196466.700, 1, Amplitude, 1, 2, 2.033361, 1.000, 1.000
197, 0.517, 198, 0.483, 196483.300, 1, Amplitude, 1, 2, 1.83976, 1.000, 1.000
197, 0.500, 198, 0.500, 196500.000, 1, Amplitude, 1, 2, 1.638883, 1.000, 1.000
197, 0.483, 198, 0.517, 196516.700, 1, Amplitude, 1, 2, 1.433176, 1.000, 1.000
197, 0.467, 198, 0.533, 196533.300, 1, Amplitude, 1, 2, 1.224413, 1.000, 1.000
197, 0.450, 198, 0.550, 196550.000, 1, Amplitude, 1, 2, 1.015119, 1.000, 1.000
197, 0.433, 198, 0.567, 196566.700, 1, Amplitude, 1, 2, 0.8078281, 1.000, 1.000
197, 0.417, 198, 0.583, 196583.300, 1, Amplitude, 1, 2, 0.604329, 1.000, 1.000
197, 0.400, 198, 0.600, 196600.000, 1, Amplitude, 1, 2, 0.4070953, 1.000, 1.000
197, 0.383, 198, 0.617, 196616.700, 1, Amplitude, 1, 2, 0.2185029, 1.000, 1.000
197, 0.367, 198, 0.633, 196633.300, 1, Amplitude, 1, 2, 0.04017889, 1.000, 1.000
197, 0.350, 198, 0.650, 196650.000, 1, Amplitude, 1, 2, -0.1255114, 1.000, 1.000
197, 0.333, 198, 0.667, 196666.700, 1, Amplitude, 1, 2, -0.2771387, 1.000, 1.000
197, 0.317, 198, 0.683, 196683.300, 1, Amplitude, 1, 2, -0.4128399, 1.000, 1.000
197, 0.300, 198, 0.700, 196700.000, 1, Amplitude, 1, 2, -0.5310009, 1.000, 1.000
197, 0.283, 198, 0.717, 196716.700, 1, Amplitude, 1, 2, -0.6306019, 1.000, 1.000
197, 0.267, 198, 0.733, 196733.300, 1, Amplitude, 1, 2, -0.7104031, 1.000, 1.000
197, 0.250, 198, 0.750, 196750.000, 1, Amplitude, 1, 2, -0.7694734, 1.000, 1.000
197, 0.233, 198, 0.767, 196766.700, 1, Amplitude, 1, 2, -0.8073031, 1.000, 1.000
197, 0.217, 198, 0.783, 196783.300, 1, Amplitude, 1, 2, -0.8233963, 1.000, 1.000
197, 0.200, 198, 0.800, 196800.000, 1, Amplitude, 1, 2, -0.8175964, 1.000, 1.000
197, 0.183, 198, 0.817, 196816.700, 1, Amplitude, 1, 2, -0.7899534, 1.000, 1.000
197, 0.167, 198, 0.833, 196833.300, 1, Amplitude, 1, 2, -0.7407641, 1.000, 1.000
197, 0.150, 198, 0.850, 196850.000, 1, Amplitude, 1, 2, -0.6706614, 1.000, 1.000
197, 0.133, 198, 0.867, 196866.700, 1, Amplitude, 1, 2, -0.5802504, 1.000, 1.000
197, 0.117, 198, 0.883, 196883.300, 1, Amplitude, 1, 2, -0.4705913, 1.000, 1.000
197, 0.100, 198, 0.900, 196900.000, 1, Amplitude, 1, 2, -0.343045, 1.000, 1.000
197, 0.083, 198, 0.917, 196916.700, 1, Amplitude, 1, 2, -0.1987119, 1.000, 1.000
197, 0.067, 198, 0.933, 196933.300, 1, Amplitude, 1, 2, -0.03931236, 1.000, 1.000
197, 0.050, 198, 0.950, 196950.000, 1, Amplitude, 1, 2, 0.1331983, 1.000, 1.000
197, 0.033, 198, 0.967, 196966.700, 1, Amplitude, 1, 2, 0.3173315, 1.000, 1.000
197, 0.017, 198, 0.983, 196983.300, 1, Amplitude, 1, 2, 0.5108755, 1.000, 1.000
198, 1.000, 199, 0.000, 197000.000, 1, Amplitude, 1, 2, 0.7114716, 1.000, 1.000
198, 0.983, 199, 0.017, 197016.700, 1, Amplitude, 1, 2, 0.9173889, 1.000, 1.000
198, 0.967, 199, 0.033, 197033.300, 1, Amplitude, 1, 2, 1.126141, 1.000, 1.000
198, 0.950, 199, 0.050, 197050.000, 1, Amplitude, 1, 2, 1.335195, 1.000, 1.000
198, 0.933, 199, 0.067, 197066.700, 1, Amplitude, 1, 2, 1.54275, 1.000, 1.000
198, 0.917, 199, 0.083, 197083.300, 1, Amplitude, 1, 2, 1.746284, 1.000, 1.000
198, 0.900, 199, 0.100, 197100.000, 1, Amplitude, 1, 2, 1.943343, 1.000, 1.000
198, 0.883, 199, 0.117, 197116.700, 1, Amplitude, 1, 2, 2.132226, 1.000, 1.000
198, 0.867, 199, 0.133, 197133.300, 1, Amplitude, 1, 2, 2.310429, 1.000, 1.000
198, 0.850, 199, 0.150, 197150.000, 1, Amplitude, 1, 2, 2.476412, 1.000, 1.000
198, 0.833, 199, 0.167, 197166.700, 1, Amplitude, 1, 2, 2.628144, 1.000, 1.000
198, 0.817, 199, 0.183, 197183.300, 1, Amplitude, 1, 2, 2.763812, 1.000, 1.000
198, 0.800, 199, 0.200, 197200.000, 1, Amplitude, 1, 2, 2.882246, 1.000, 1.000
198, 0.783, 199, 0.217, 197216.700, 1, Amplitude, 1, 2, 2.981981, 1.000, 1.000
198, 0.767, 199, 0.233, 197233.300, 1, Amplitude, 1, 2, 3.061841, 1.000, 1.000
198, 0.750, 199, 0.250, 197250.000, 1, Amplitude, 1, 2, 3.121137, 1.000, 1.000
198, 0.733, 199, 0.267, 197266.700, 1, Amplitude, 1, 2, 3.159116, 1.000, 1.000
198, 0.717, 199, 0.283, 197283.300, 1, Amplitude, 1, 2, 3.175354, 1.000, 1.000
198, 0.700, 199, 0.300, 197300.000, 1, Amplitude, 1, 2, 3.169712, 1.000, 1.000
198, 0.683, 199, 0.317, 197316.700, 1, Amplitude, 1, 2, 3.142219, 1.000, 1.000
198, 0.667, 199, 0.333, 197333.300, 1, Amplitude, 1, 2, 3.093246, 1.000, 1.000
198, 0.650, 199, 0.350, 197350.000, 1, Amplitude, 1, 2, 3.023217, 1.000, 1.000
198, 0.633, 199, 0.367, 197366.700, 1, Amplitude, 1, 2, 2.932942, 1.000, 1.000
198, 0.617, 199, 0.383, 197383.300, 1, Amplitude, 1, 2, 2.823551, 1.000, 1.000
198, 0.600, 199, 0.400, 197400.000, 1, Amplitude, 1, 2, 2.695986, 1.000, 1.000
198, 0.583, 199, 0.417, 197416.700, 1, Amplitude, 1, 2, 2.551763, 1.000, 1.000
198, 0.567, 199, 0.433, 197433.300, 1, Amplitude, 1, 2, 2.392655, 1.000, 1.000
198, 0.550, 199, 0.450, 197450.000, 1, Amplitude, 1, 2, 2.220036, 1.000, 1.000
198, 0.533, 199, 0.467, 197466.700, 1, Amplitude, 1, 2, 2.035975, 1.000, 1.000
198, 0.517, 199, 0.483, 197483.300, 1, Amplitude, 1, 2, 1.842719, 1.000, 1.000
198, 0.500, 199, 0.500, 197500.000, 1, Amplitude, 1, 2, 1.641936, 1.000, 1.000
198, 0.483, 199, 0.517, 197516.700, 1, Amplitude, 1, 2, 1.436046, 1.000, 1.000
198, 0.467, 199, 0.533, 197533.300, 1, Amplitude, 1, 2, 1.22755, 1.000, 1.000
198, 0.450, 199, 0.550, 197550.000, 1, Amplitude, 1, 2, 1.018247, 1.000, 1.000
198, 0.433, 199, 0.567, 197566.700, 1, Amplitude, 1, 2, 0.8109131, 1.000, 1.000
198, 0.417, 199, 0.583, 197583.300, 1, Amplitude, 1, 2, 0.6073371, 1.000, 1.000
198, 0.400, 199, 0.600, 197600.000, 1, Amplitude, 1, 2, 0.4099933, 1.000, 1.000
198, 0.383, 199, 0.617, 197616.700, 1, Amplitude, 1, 2, 0.2212592, 1.000, 1.000
198, 0.367, 199, 0.633, 197633.300, 1, Amplitude, 1, 2, 0.04276335, 1.000, 1.000
198, 0.350, 199, 0.650, 197650.000, 1, Amplitude, 1, 2, -0.1233127, 1.000, 1.000
198, 0.333, 199, 0.667, 197666.700, 1, Amplitude, 1, 2, -0.2749807, 1.000, 1.000
198, 0.317, 199, 0.683, 197683.300, 1, Amplitude, 1, 2, -0.4109319, 1.000, 1.000
198, 0.300, 199, 0.700, 197700.000, 1, Amplitude, 1, 2, -0.5294909, 1.000, 1.000
198, 0.283, 199, 0.717, 197716.700, 1, Amplitude, 1, 2, -0.6292533, 1.000, 1.000
198, 0.267, 199, 0.733, 197733.300, 1, Amplitude, 1, 2, -0.7093582, 1.000, 1.000
198, 0.250, 199, 0.750, 197750.000, 1, Amplitude, 1, 2, -0.7688001, 1.000, 1.000
198, 0.233, 199, 0.767, 197766.700, 1, Amplitude, 1, 2, -0.806896, 1.000, 1.000
198, 0.217, 199, 0.783, 197783.300, 1, Amplitude, 1, 2, -0.8233168, 1.000, 1.000
198, 0.200, 199, 0.800, 197800.000, 1, Amplitude, 1, 2, -0.8178258, 1.000, 1.000
198, 0.183, 199, 0.817, 197816.700, 1, Amplitude, 1, 2, -0.7905276, 1.000, 1.000
198, 0.167, 199, 0.833, 197833.300, 1, Amplitude, 1, 2, -0.7416576, 1.000, 1.000
198, 0.150, 199, 0.850, 197850.000, 1, Amplitude, 1, 2, -0.6717709, 1.000, 1.000
198, 0.133, 199, 0.867, 197866.700, 1, Amplitude, 1, 2, -0.5817497, 1.000, 1.000
198, 0.117, 199, 0.883, 197883.300, 1, Amplitude, 1, 2, -0.4723706, 1.000, 1.000
198, 0.100, 199, 0.900, 197900.000, 1, Amplitude, 1, 2, -0.344926, 1.000, 1.000
198, 0.083, 199, 0.917, 197916.700, 1, Amplitude, 1, 2, -0.2009896, 1.000, 1.000
198, 0.067, 199, 0.933, 197933.300, 1, Amplitude, 1, 2, -0.04180324, 1.000, 1.000
198, 0.050, 199, 0.950, 197950.000, 1, Amplitude, 1, 2, 0.1307298, 1.000, 1.000
198, 0.033, 199, 0.967, 197966.700, 1, Amplitude, 1, 2, 0.3144983, 1.000, 1.000
198, 0.017, 199, 0.983, 197983.300, 1, Amplitude, 1, 2, 0.5079167, 1.000, 1.000
199, 1.000, 200, 0.000, 198000.000, 1, Amplitude, 1, 2, 0.7086571, 1.000, 1.000
199, 0.983, 200, 0.017, 198016.700, 1, Amplitude, 1, 2, 0.9142774, 1.000, 1.000
199, 0.967, 200, 0.033, 198033.300, 1, Amplitude, 1, 2, 1.123003, 1.000, 1.000
199, 0.950, 200, 0.050, 198050.000, 1, Amplitude, 1, 2, 1.332067, 1.000, 1.000
199, 0.933, 200, 0.067, 198066.700, 1, Amplitude, 1, 2, 1.539664, 1.000, 1.000
199, 0.917, 200, 0.083, 198083.300, 1, Amplitude, 1, 2, 1.743276, 1.000, 1.000
199, 0.900, 200, 0.100, 198100.000, 1, Amplitude, 1, 2, 1.940444, 1.000, 1.000
199, 0.883, 200, 0.117, 198116.700, 1, Amplitude, 1, 2, 2.129469, 1.000, 1.000
199, 0.867, 200, 0.133, 198133.300, 1, Amplitude, 1, 2, 2.308044, 1.000, 1.000
199, 0.850, 200, 0.150, 198150.000, 1, Amplitude, 1, 2, 2.474027, 1.000, 1.000
199, 0.833, 200, 0.167, 198166.700, 1, Amplitude, 1, 2, 2.625984, 1.000, 1.000
199, 0.817, 200, 0.183, 198183.300, 1, Amplitude, 1, 2, 2.762051, 1.000, 1.000
199, 0.800, 200, 0.200, 198200.000, 1, Amplitude, 1, 2, 2.880607, 1.000, 1.000
199, 0.783, 200, 0.217, 198216.700, 1, Amplitude, 1, 2, 2.98063, 1.000, 1.000
199, 0.767, 200, 0.233, 198233.300, 1, Amplitude, 1, 2, 3.060875, 1.000, 1.000
199, 0.750, 200, 0.250, 198250.000, 1, Amplitude, 1, 2, 3.120405, 1.000, 1.000
199, 0.733, 200, 0.267, 198266.700, 1, Amplitude, 1, 2, 3.158707, 1.000, 1.000
199, 0.717, 200, 0.283, 198283.300, 1, Amplitude, 1, 2, 3.175278, 1.000, 1.000
199, 0.700, 200, 0.300, 198300.000, 1, Amplitude, 1, 2, 3.169958, 1.000, 1.000
199, 0.683, 200, 0.317, 198316.700, 1, Amplitude, 1, 2, 3.142791, 1.000, 1.000
199, 0.667, 200, 0.333, 198333.300, 1, Amplitude, 1, 2, 3.094068, 1.000, 1.000
199, 0.650, 200, 0.350, 198350.000, 1, Amplitude, 1, 2, 3.024417, 1.000, 1.000
199, 0.633, 200, 0.367, 198366.700, 1, Amplitude, 1, 2, 2.93444, 1.000, 1.000
199, 0.617, 200, 0.383, 198383.300, 1, Amplitude, 1, 2, 2.82519, 1.000, 1.000
199, 0.600, 200, 0.400, 198400.000, 1, Amplitude, 1, 2, 2.698024, 1.000, 1.000
199, 0.583, 200, 0.417, 198416.700, 1, Amplitude, 1, 2, 2.554039, 1.000, 1.000
199, 0.567, 200, 0.433, 198433.300, 1, Amplitude, 1, 2, 2.394951, 1.000, 1.000
199, 0.550, 200, 0.450, 198450.000, 1, Amplitude, 1, 2, 2.222712, 1.000, 1.000
199, 0.533, 200, 0.467, 198466.700, 1, Amplitude, 1, 2, 2.038807, 1.000, 1.000
199, 0.517, 200, 0.483, 198483.300, 1, Amplitude, 1, 2, 1.845447, 1.000, 1.000
199, 0.500, 200, 0.500, 198500.000, 1, Amplitude, 1, 2, 1.644987, 1.000, 1.000
199, 0.483, 200, 0.517, 198516.700, 1, Amplitude, 1, 2, 1.439157, 1.000, 1.000
199, 0.467, 200, 0.533, 198533.300, 1, Amplitude, 1, 2, 1.230687, 1.000, 1.000
199, 0.450, 200, 0.550, 198550.000, 1, Amplitude, 1, 2, 1.021376, 1.000, 1.000
199, 0.433, 200, 0.567, 198566.700, 1, Amplitude, 1, 2, 0.813759, 1.000, 1.000
199, 0.417, 200, 0.583, 198583.300, 1, Amplitude, 1, 2, 0.6103464, 1.000, 1.000
199, 0.400, 200, 0.600, 198600.000, 1, Amplitude, 1, 2, 0.4128931, 1.000, 1.000
199, 0.383, 200, 0.617, 198616.700, 1, Amplitude, 1, 2, 0.2238033, 1.000, 1.000
199, 0.367, 200, 0.633, 198633.300, 1, Amplitude, 1, 2, 0.04535055, 1.000, 1.000
199, 0.350, 200, 0.650, 198650.000, 1, Amplitude, 1, 2, -0.1209253, 1.000, 1.000
199, 0.333, 200, 0.667, 198666.700, 1, Amplitude, 1, 2, -0.2729874, 1.000, 1.000
199, 0.317, 200, 0.683, 198683.300, 1, Amplitude, 1, 2, -0.4090201, 1.000, 1.000
199, 0.300, 200, 0.700, 198700.000, 1, Amplitude, 1, 2, -0.5278497, 1.000, 1.000
199, 0.283, 200, 0.717, 198716.700, 1, Amplitude, 1, 2, -0.6280057, 1.000, 1.000
199, 0.267, 200, 0.733, 198733.300, 1, Amplitude, 1, 2, -0.7083087, 1.000, 1.000
199, 0.250, 200, 0.750, 198750.000, 1, Amplitude, 1, 2, -0.7680656, 1.000, 1.000
199, 0.233, 200, 0.767, 198766.700, 1, Amplitude, 1, 2, -0.8065162, 1.000, 1.000
199, 0.217, 200, 0.783, 198783.300, 1, Amplitude, 1, 2, -0.8232323, 1.000, 1.000
199, 0.200, 200, 0.800, 198800.000, 1, Amplitude, 1, 2, -0.8180697, 1.000, 1.000
199, 0.183, 200, 0.817, 198816.700, 1, Amplitude, 1, 2, -0.7910527, 1.000, 1.000
199, 0.167, 200, 0.833, 198833.300, 1, Amplitude, 1, 2, -0.7425464, 1.000, 1.000
199, 0.150, 200, 0.850, 198850.000, 1, Amplitude, 1, 2, -0.6729695, 1.000, 1.000
199, 0.133, 200, 0.867, 198866.700, 1, Amplitude, 1, 2, -0.5831285, 1.000, 1.000
199, 0.117, 200, 0.883, 198883.300, 1, Amplitude, 1, 2, -0.4741458, 1.000, 1.000
199, 0.100, 200, 0.900, 198900.000, 1, Amplitude, 1, 2, -0.346962, 1.000, 1.000
199, 0.083, 200, 0.917, 198916.700, 1, Amplitude, 1, 2, -0.203087, 1.000, 1.000
199, 0.067, 200, 0.933, 198933.300, 1, Amplitude, 1, 2, -0.04429114, 1.000, 1.000
199, 0.050, 200, 0.950, 198950.000, 1, Amplitude, 1, 2, 0.1280556, 1.000, 1.000
199, 0.033, 200, 0.967, 198966.700, 1, Amplitude, 1, 2, 0.3116672, 1.000, 1.000
199, 0.017, 200, 0.983, 198983.300, 1, Amplitude, 1, 2, 0.5049596, 1.000, 1.000
200, 1.000, 201, 0.000, 199000.000, 1, Amplitude, 1, 2, 0.7056063, 1.000, 1.000
200, 0.983, 201, 0.017, 199016.700, 1, Amplitude, 1, 2, 0.9111665, 1.000, 1.000
200, 0.967, 201, 0.033, 199033.300, 1, Amplitude, 1, 2, 1.119866, 1.000, 1.000
200, 0.950, 201, 0.050, 199050.000, 1, Amplitude, 1, 2, 1.329182, 1.000, 1.000
200, 0.933, 201, 0.067, 199066.700, 1, Amplitude, 1, 2, 1.536578, 1.000, 1.000
200, 0.917, 201, 0.083, 199083.300, 1, Amplitude, 1, 2, 1.740265, 1.000, 1.000
200, 0.900, 201, 0.100, 199100.000, 1, Amplitude, 1, 2, 1.937769, 1.000, 1.000
200, 0.883, 201, 0.117, 199116.700, 1, Amplitude, 1, 2, 2.126709, 1.000, 1.000
200, 0.867, 201, 0.133, 199133.300, 1, Amplitude, 1, 2, 2.305456, 1.000, 1.000
200, 0.850, 201, 0.150, 199150.000, 1, Amplitude, 1, 2, 2.471823, 1.000, 1.000
200, 0.833, 201, 0.167, 199166.700, 1, Amplitude, 1, 2, 2.623821, 1.000, 1.000
200, 0.817, 201, 0.183, 199183.300, 1, Amplitude, 1, 2, 2.760137, 1.000, 1.000
200, 0.800, 201, 0.200, 199200.000, 1, Amplitude, 1, 2, 2.879092, 1.000, 1.000
200, 0.783, 201, 0.217, 199216.700, 1, Amplitude, 1, 2, 2.979275, 1.000, 1.000
200, 0.767, 201, 0.233, 199233.300, 1, Amplitude, 1, 2, 3.059823, 1.000, 1.000
200, 0.750, 201, 0.250, 199250.000, 1, Amplitude, 1, 2, 3.119725, 1.000, 1.000
200, 0.733, 201, 0.267, 199266.700, 1, Amplitude, 1, 2, 3.158292, 1.000, 1.000
200, 0.717, 201, 0.283, 199283.300, 1, Amplitude, 1, 2, 3.175192, 1.000, 1.000
200, 0.700, 201, 0.300, 199300.000, 1, Amplitude, 1, 2, 3.170181, 1.000, 1.000
200, 0.683, 201, 0.317, 199316.700, 1, Amplitude, 1, 2, 3.143358, 1.000, 1.000
200, 0.667, 201, 0.333, 199333.300, 1, Amplitude, 1, 2, 3.094955, 1.000, 1.000
200, 0.650, 201, 0.350, 199350.000, 1, Amplitude, 1, 2, 3.025521, 1.000, 1.000
200, 0.633, 201, 0.367, 199366.700, 1, Amplitude, 1, 2, 2.935932, 1.000, 1.000
200, 0.617, 201, 0.383, 199383.300, 1, Amplitude, 1, 2, 2.826963, 1.000, 1.000
200, 0.600, 201, 0.400, 199400.000, 1, Amplitude, 1, 2, 2.6999, 1.000, 1.000
200, 0.583, 201, 0.417, 199416.700, 1, Amplitude, 1, 2, 2.556311, 1.000, 1.000
200, 0.567, 201, 0.433, 199433.300, 1, Amplitude, 1, 2, 2.397437, 1.000, 1.000
200, 0.550, 201, 0.450, 199450.000, 1, Amplitude, 1, 2, 2.225384, 1.000, 1.000
200, 0.533, 201, 0.467, 199466.700, 1, Amplitude, 1, 2, 2.041637, 1.000, 1.000
200, 0.517, 201, 0.483, 199483.300, 1, Amplitude, 1, 2, 1.848403, 1.000, 1.000
200, 0.500, 201, 0.500, 199500.000, 1, Amplitude, 1, 2, 1.648037, 1.000, 1.000
200, 0.483, 201, 0.517, 199516.700, 1, Amplitude, 1, 2, 1.442268, 1.000, 1.000
200, 0.467, 201, 0.533, 199533.300, 1, Amplitude, 1, 2, 1.23358, 1.000, 1.000
200, 0.450, 201, 0.550, 199550.000, 1, Amplitude, 1, 2, 1.024505, 1.000, 1.000
200, 0.433, 201, 0.567, 199566.700, 1, Amplitude, 1, 2, 0.8168457, 1.000, 1.000
200, 0.417, 201, 0.583, 199583.300, 1, Amplitude, 1, 2, 0.6131229, 1.000, 1.000
200, 0.400, 201, 0.600, 199600.000, 1, Amplitude, 1, 2, 0.4157948, 1.000, 1.000
200, 0.383, 201, 0.617, 199616.700, 1, Amplitude, 1, 2, 0.2265641, 1.000, 1.000
200, 0.367, 201, 0.633, 199633.300, 1, Amplitude, 1, 2, 0.04773891, 1.000, 1.000
200, 0.350, 201, 0.650, 199650.000, 1, Amplitude, 1, 2, -0.1185348, 1.000, 1.000
200, 0.333, 201, 0.667, 199666.700, 1, Amplitude, 1, 2, -0.2708224, 1.000, 1.000
200, 0.317, 201, 0.683, 199683.300, 1, Amplitude, 1, 2, -0.4072534, 1.000, 1.000
200, 0.300, 201, 0.700, 199700.000, 1, Amplitude, 1, 2, -0.5262042, 1.000, 1.000
200, 0.283, 201, 0.717, 199716.700, 1, Amplitude, 1, 2, -0.6266487, 1.000, 1.000
200, 0.267, 201, 0.733, 199733.300, 1, Amplitude, 1, 2, -0.7073367, 1.000, 1.000
200, 0.250, 201, 0.750, 199750.000, 1, Amplitude, 1, 2, -0.7673262, 1.000, 1.000
200, 0.233, 201, 0.767, 199766.700, 1, Amplitude, 1, 2, -0.8060997, 1.000, 1.000
200, 0.217, 201, 0.783, 199783.300, 1, Amplitude, 1, 2, -0.82315, 1.000, 1.000
200, 0.200, 201, 0.800, 199800.000, 1, Amplitude, 1, 2, -0.8183087, 1.000, 1.000
200, 0.183, 201, 0.817, 199816.700, 1, Amplitude, 1, 2, -0.7916176, 1.000, 1.000
200, 0.167, 201, 0.833, 199833.300, 1, Amplitude, 1, 2, -0.7433619, 1.000, 1.000
200, 0.150, 201, 0.850, 199850.000, 1, Amplitude, 1, 2, -0.6741636, 1.000, 1.000
200, 0.133, 201, 0.867, 199866.700, 1, Amplitude, 1, 2, -0.5846193, 1.000, 1.000
200, 0.117, 201, 0.883, 199883.300, 1, Amplitude, 1, 2, -0.4757793, 1.000, 1.000
